,T_prop_T2 (UTC),final_RAAN_T2,inc_degrees,angle_between_vernal_and_pm,long_ECI,del_RAAN
1134,2023-03-27 05:20:00,148.47203215718673,9.983000000000002,269.1507562844569,157.71710576625904,-9.245073609072307
1135,2023-03-27 05:30:00,148.42145733020334,9.983000000000002,271.65760115908296,155.210260891633,-6.78880356142966
1136,2023-03-27 05:40:00,148.37088250321972,9.983000000000002,274.16444603394734,152.7034160167686,-4.332533513548896
1137,2023-03-27 05:50:00,148.3203076762361,9.983000000000002,276.67129090904814,150.19657114166782,-1.8762634654317196
1138,2023-03-27 06:00:00,148.2697328492527,9.983000000000002,279.1781357843808,147.68972626633516,0.580006582917548
1139,2023-03-27 06:10:00,148.21915802226908,9.983000000000002,281.6849806599468,145.18288139076915,3.0362766314999305
1140,2023-03-27 06:20:00,148.16858319528546,9.983000000000002,284.1918255357415,142.67603651497447,5.492546680310994
1141,2023-03-27 06:30:00,148.11800836830184,9.983000000000002,286.698670411763,140.16919163895298,7.948816729348863
1142,2023-03-27 06:40:00,148.06743354131845,9.983000000000002,289.20551528801474,137.66234676270122,10.405086778617232
1143,2023-03-27 06:50:00,148.01685871433483,9.983000000000002,291.7123601644919,135.15550188622407,12.861356828110758
1144,2023-03-27 07:00:00,147.9662838873512,9.983000000000002,294.21920504119123,132.64865700952473,15.317626877826484
1145,2023-03-27 07:10:00,147.91570906036782,9.983000000000002,296.72604991811113,130.14181213260483,17.77389692776299
1146,2023-03-27 07:20:00,147.8651342333842,9.983000000000002,299.23289479525477,127.63496725546119,20.230166977923005
1147,2023-03-27 07:30:00,147.81455940640058,9.983000000000002,301.7397396726159,125.12812237810007,22.686437028300503
1148,2023-03-27 07:40:00,147.76398457941718,9.983000000000002,304.2465845501959,122.62127750052005,25.142707078897132
1149,2023-03-27 07:50:00,147.71340975243356,9.983000000000002,306.75342942799017,120.11443262272579,27.598977129707777
1150,2023-03-27 08:00:00,147.66283492544994,9.983000000000002,309.2602743059969,117.60758774471904,30.055247180730902
1151,2023-03-27 08:10:00,147.61226009846655,9.983000000000002,311.76711918421955,115.1007428664964,32.511517231970146
1152,2023-03-27 08:20:00,147.56168527148293,9.983000000000002,314.2739640626532,112.59389798806276,34.967787283420165
1153,2023-03-27 08:30:00,147.5111104444993,9.983000000000002,316.7808089412946,110.08705310942136,37.42405733507795
1154,2023-03-27 08:40:00,147.46053561751592,9.983000000000002,319.2876538201437,107.58020823057225,39.88032738694366
1155,2023-03-27 08:50:00,147.4099607905323,9.983000000000002,321.79449869920074,105.07336335151521,42.33659743901708
1156,2023-03-27 09:00:00,147.35938596354868,9.983000000000002,324.301343578459,102.56651847225692,44.79286749129176
1157,2023-03-27 09:10:00,147.30881113656528,9.983000000000002,326.808188457922,100.05967359279396,47.249137543771326
1158,2023-03-27 09:20:00,147.25823630958166,9.983000000000002,329.3150333375879,97.55282871312801,49.705407596453654
1159,2023-03-27 09:30:00,147.20766148259804,9.983000000000002,331.82187821745043,95.0459838332655,52.161677649332546
1160,2023-03-27 09:40:00,147.15708665561465,9.983000000000002,334.32872309751434,92.53913895320159,54.61794770241306
1161,2023-03-27 09:50:00,147.10651182863103,9.983000000000002,336.83556797777163,90.0322940729443,57.07421775568673
1162,2023-03-27 10:00:00,147.0559370016474,9.983000000000002,339.34241285822714,87.52544919248885,59.53048780915856
1163,2023-03-27 10:10:00,147.0053621746638,9.983000000000002,341.8492577388761,85.01860431183991,61.98675786282388
1164,2023-03-27 10:20:00,146.9547873476804,9.983000000000002,344.35610261971357,82.51175943100236,64.44302791667803
1165,2023-03-27 10:30:00,146.90421252069677,9.983000000000002,346.8629475007445,80.00491454997143,66.89929797072534
1166,2023-03-27 10:40:00,146.85363769371315,9.983000000000002,349.36979238196244,77.49806966875349,69.35556802495967
1167,2023-03-27 10:50:00,146.80306286672976,9.983000000000002,351.87663726336734,74.99122478734864,71.81183807938112
1168,2023-03-27 11:00:00,146.75248803974614,9.983000000000002,354.38348214495926,72.48437990575667,74.26810813398947
1169,2023-03-27 11:10:00,146.70191321276252,9.983000000000002,356.89032702673336,69.97753502398257,76.72437818877995
1170,2023-03-27 11:20:00,146.65133838577913,9.983000000000002,359.3971719086897,67.47069014202623,79.1806482437529
1171,2023-03-27 11:30:00,146.6007635587955,9.983000000000002,1.904016790826675,64.96384525988927,81.63691829890624
1172,2023-03-27 11:40:00,146.5501887318119,9.983000000000002,4.410861673144291,62.45700037757165,84.09318835424023
1173,2023-03-27 11:50:00,146.4996139048285,9.983000000000002,6.917706555636077,59.950155495079876,86.54945840974861
1174,2023-03-27 12:00:00,146.44903907784487,9.983000000000002,9.424551438306946,57.443310612409,89.00572846543588
1175,2023-03-27 12:10:00,146.39846425086125,9.983000000000002,11.93139632115042,54.93646572956553,91.46199852129573
1176,2023-03-27 12:20:00,146.34788942387786,9.983000000000002,14.438241204166532,52.42962084654942,93.91826857732843
1177,2023-03-27 12:30:00,146.29731459689424,9.983000000000002,16.945086087353683,49.92277596336226,96.37453863353198
1178,2023-03-27 12:40:00,146.24673976991062,9.983000000000002,19.451930970711917,47.415931080004036,98.83080868990658
1179,2023-03-27 12:50:00,146.19616494292723,9.983000000000002,21.958775854236375,44.90908619647957,101.28707874644766
1180,2023-03-27 13:00:00,146.1455901159436,9.983000000000002,24.46562073792709,42.40224131278886,103.74334880315475
1181,2023-03-27 13:10:00,146.09501528895998,9.983000000000002,26.972465621784103,39.895396428931846,106.19961886002814
1182,2023-03-27 13:20:00,146.0444404619766,9.983000000000002,29.479310505800928,37.388551544915025,108.65588891706156
1183,2023-03-27 13:30:00,145.99386563499297,9.983000000000002,31.98615538998086,34.88170666073509,111.11215897425788
1184,2023-03-27 13:40:00,145.94329080800935,9.983000000000002,34.49300027432231,32.37486177639364,113.56842903161572
1185,2023-03-27 13:50:00,145.89271598102573,9.983000000000002,36.99984515882042,29.86801689189553,116.0246990891302
1186,2023-03-27 14:00:00,145.84214115404234,9.983000000000002,39.506690043476866,27.361172007239084,118.48096914680326
1187,2023-03-27 14:10:00,145.79156632705872,9.983000000000002,42.013534928286795,24.854327122429154,120.93723920462956
1188,2023-03-27 14:20:00,145.7409915000751,9.983000000000002,44.52037981324861,22.34748223746734,123.39350926260775
1189,2023-03-27 14:30:00,145.6904166730917,9.983000000000002,47.027224698365615,19.840637352350335,125.84977932074136
1190,2023-03-27 14:40:00,145.63984184610808,9.983000000000002,49.53406958363296,17.333792467082986,128.3060493790251
1191,2023-03-27 14:50:00,145.58926701912446,9.983000000000002,52.04091446904743,14.826947581668518,130.76231943745594
1192,2023-03-27 15:00:00,145.53869219214107,9.983000000000002,54.547759354607436,12.320102696108512,133.21858949603256
1193,2023-03-27 15:10:00,145.48811736515745,9.983000000000002,57.054604240316266,9.813257810399682,135.67485955475777
1194,2023-03-27 15:20:00,145.43754253817383,9.983000000000002,59.56144912616582,7.306412924550129,138.1311296136237
1195,2023-03-27 15:30:00,145.38696771119044,9.983000000000002,62.06829401216267,4.79956803855328,140.58739967263716
1196,2023-03-27 15:40:00,145.33639288420682,9.983000000000002,64.57513889829706,2.2927231524188922,143.04366973178793
1197,2023-03-27 15:50:00,145.2858180572232,9.983000000000002,67.08198378456905,359.7858782661469,-214.50006020892368
1198,2023-03-27 16:00:00,145.2352432302398,9.983000000000002,69.58882867098193,357.279033379734,-212.0437901494942
1199,2023-03-27 16:10:00,145.18466840325618,9.983000000000002,72.09567355752922,354.7721884931867,-209.58752008993054
1200,2023-03-27 16:20:00,145.13409357627256,9.983000000000002,74.60251844421263,352.26534360650334,-207.13125003023077
1201,2023-03-27 16:30:00,145.08351874928917,9.983000000000002,77.1093633310273,349.75849871968865,-204.67497997039948
1202,2023-03-27 16:40:00,145.03294392230555,9.983000000000002,79.61620821797489,347.25165383274106,-202.2187099104355
1203,2023-03-27 16:50:00,144.98236909532193,9.983000000000002,82.12305310504892,344.74480894566705,-199.76243985034512
1204,2023-03-27 17:00:00,144.93179426833854,9.983000000000002,84.62989799225272,342.2379640584632,-197.30616979012467
1205,2023-03-27 17:10:00,144.88121944135492,9.983000000000002,87.13674287958472,339.73111917113124,-194.84989972977633
1206,2023-03-27 17:20:00,144.8306446143713,9.983000000000002,89.64358776703843,337.2242742836775,-192.39362966930622
1207,2023-03-27 17:30:00,144.78006978738767,9.983000000000002,92.15043265461875,334.7174293960972,-189.93735960870953
1208,2023-03-27 17:40:00,144.72949496040428,9.983000000000002,94.65727754231929,332.21058450839666,-187.48108954799238
1209,2023-03-27 17:50:00,144.67892013342066,9.983000000000002,97.16412243014005,329.7037396205759,-185.02481948715524
1210,2023-03-27 18:00:00,144.62834530643704,9.983000000000002,99.67096731807946,327.1968947326365,-182.56854942619947
1211,2023-03-27 18:10:00,144.57777047945365,9.983000000000002,102.17781220613921,324.6900498445767,-180.11227936512307
1212,2023-03-27 18:20:00,144.52719565247003,9.983000000000002,104.68465709430956,322.18320495640637,-177.65600930393634
1213,2023-03-27 18:30:00,144.4766208254864,9.983000000000002,107.19150198259547,319.67636006812046,-175.19973924263405
1214,2023-03-27 18:40:00,144.426045998503,9.983000000000002,109.69834687099534,317.16951517972063,-172.74346918121762
1215,2023-03-27 18:50:00,144.3754711715194,9.983000000000002,112.20519175950272,314.6626702912132,-170.2871991196938
1216,2023-03-27 19:00:00,144.32489634453577,9.983000000000002,114.71203664812255,312.1558254025934,-167.83092905805762
1217,2023-03-27 19:10:00,144.27432151755238,9.983000000000002,117.2188815368484,309.64898051386757,-165.3746589963152
1218,2023-03-27 19:20:00,144.22374669056876,9.983000000000002,119.72572642568026,307.1421356250357,-162.91838893446692
1219,2023-03-27 19:30:00,144.17317186358514,9.983000000000002,122.23257131461824,304.6352907360977,-160.46211887251258
1220,2023-03-27 19:40:00,144.12259703660175,9.983000000000002,124.73941620365751,302.12844584705846,-158.0058488104567
1221,2023-03-27 19:50:00,144.07202220961813,9.983000000000002,127.24626109279812,299.62160095791785,-155.54957874829972
1222,2023-03-27 20:00:00,144.0214473826345,9.983000000000002,129.75310598203848,297.1147560686775,-153.09330868604297
1223,2023-03-27 20:10:00,143.9708725556511,9.983000000000002,132.25995087137863,294.6079111793373,-150.63703862368618
1224,2023-03-27 20:20:00,143.9202977286675,9.983000000000002,134.7667957608122,292.10106628990377,-148.18076856123628
1225,2023-03-27 20:30:00,143.86972290168387,9.983000000000002,137.27364065034405,289.5942214003719,-145.72449849868804
1226,2023-03-27 20:40:00,143.81914807470048,9.983000000000002,139.7804855399678,287.08737651074813,-143.26822843604765
1227,2023-03-27 20:50:00,143.76857324771686,9.983000000000002,142.28733042968344,284.5805316210325,-140.81195837331563
1228,2023-03-27 21:00:00,143.71799842073324,9.983000000000002,144.79417531949107,282.0736867312249,-138.35568831049164
1229,2023-03-27 21:10:00,143.66742359374962,9.983000000000002,147.3010202093859,279.56684184133,-135.8994182475804
1230,2023-03-27 21:20:00,143.61684876676622,9.983000000000002,149.80786509936632,277.0599969513496,-133.44314818458338
1231,2023-03-27 21:30:00,143.5662739397826,9.983000000000002,152.31470998943567,274.5531520612803,-130.98687812149768
1232,2023-03-27 21:40:00,143.51569911279898,9.983000000000002,154.82155487958914,272.0463071711268,-128.5306080583278
1233,2023-03-27 21:50:00,143.4651242858156,9.983000000000002,157.32839976982353,269.5394622808924,-126.0743379950768
1234,2023-03-27 22:00:00,143.41454945883197,9.983000000000002,159.83524466013887,267.03261739057706,-123.61806793174509
1235,2023-03-27 22:10:00,143.36397463184835,9.983000000000002,162.3420895505353,264.52577250018066,-121.16179786833231
1236,2023-03-27 22:20:00,143.31339980486496,9.983000000000002,164.84893444100635,262.0189276097096,-118.70552780484462
1237,2023-03-27 22:30:00,143.26282497788134,9.983000000000002,167.35577933155534,259.5120827191606,-116.24925774127928
1238,2023-03-27 22:40:00,143.21225015089772,9.983000000000002,169.86262422218073,257.0052378285352,-113.79298767763748
1239,2023-03-27 22:50:00,143.16167532391432,9.983000000000002,172.36946911287603,254.49839293783992,-111.3367176139256
1240,2023-03-27 23:00:00,143.1111004969307,9.983000000000002,174.87631400364626,251.99154804706967,-108.88044755013897
1241,2023-03-27 23:10:00,143.06052566994708,9.983000000000002,177.38315889448336,249.48470315623257,-106.42417748628549
1242,2023-03-27 23:20:00,143.0099508429637,9.983000000000002,179.89000378539222,246.97785826532373,-103.96790742236004
1243,2023-03-27 23:30:00,142.95937601598007,9.983000000000002,182.39684867636808,244.47101337434788,-101.5116373583678
1244,2023-03-27 23:40:00,142.90880118899645,9.983000000000002,184.90369356740612,241.96416848330983,-99.05536729431338
1245,2023-03-27 23:50:00,142.85822636201306,9.983000000000002,187.41053846115878,239.45732358955718,-96.59909722754412
1246,2023-03-28 00:00:00,142.80765153502944,9.983000000000002,189.9173833552673,236.95047869544862,-94.14282716041919
1247,2023-03-28 00:10:00,142.75707670804582,9.983000000000002,192.42422824943498,234.44363380128095,-91.68655709323514
1248,2023-03-28 00:20:00,142.70650188106242,9.983000000000002,194.9310731436652,231.93678890705075,-89.23028702598833
1249,2023-03-28 00:30:00,142.6559270540788,9.983000000000002,197.43791803795145,229.4299440127645,-86.7740169586857
1250,2023-03-28 00:40:00,142.60535222709518,9.983000000000002,199.94476293229388,226.92309911842207,-84.31774689132689
1251,2023-03-28 00:50:00,142.55477740011156,9.983000000000002,202.45160782668933,224.41625422402663,-81.86147682391507
1252,2023-03-28 01:00:00,142.50420257312817,9.983000000000002,204.95845272113945,221.9094093295765,-79.40520675644834
1253,2023-03-28 01:10:00,142.45362774614455,9.983000000000002,207.4652976156411,219.40256443507485,-76.9489366889303
1254,2023-03-28 01:20:00,142.40305291916093,9.983000000000002,209.97214251019278,216.89571954052317,-74.49266662136225
1255,2023-03-28 01:30:00,142.35247809217753,9.983000000000002,212.4789874047945,214.38887464592145,-72.03639655374391
1256,2023-03-28 01:40:00,142.3019032651939,9.983000000000002,214.98583229943992,211.88202975127604,-69.58012648608212
1257,2023-03-28 01:50:00,142.2513284382103,9.983000000000002,217.49267719413234,209.37518485658362,-67.12385641837332
1258,2023-03-28 02:00:00,142.2007536112269,9.983000000000002,219.99952208886862,206.86833996184734,-64.66758635062044
1259,2023-03-28 02:10:00,142.15017878424328,9.983000000000002,222.50636698364556,204.3614950670704,-62.21131628282711
1260,2023-03-28 02:20:00,142.09960395725966,9.983000000000002,225.01321187846492,201.85465017225104,-59.75504621499138
1261,2023-03-28 02:30:00,142.04902913027627,9.983000000000002,227.52005677332187,199.3478052773941,-57.29877614711782
1262,2023-03-28 02:40:00,141.99845430329265,9.983000000000002,230.02690166822146,196.8409603824945,-54.842506079201854
1263,2023-03-28 02:50:00,141.94787947630903,9.983000000000002,232.53374656315395,194.334115487562,-52.386236011252976
1264,2023-03-28 03:00:00,141.89730464932563,9.983000000000002,235.04059145811948,191.82727059259648,-49.929965943270844
1265,2023-03-28 03:10:00,141.846729822342,9.983000000000002,237.54743635311976,189.3204256975962,-47.47369587525418
1266,2023-03-28 03:20:00,141.7961549953584,9.983000000000002,240.05428124815168,186.81358080256427,-45.01742580720588
1267,2023-03-28 03:30:00,141.745580168375,9.983000000000002,242.56112614321358,184.30673590750237,-42.56115573912737
1268,2023-03-28 03:40:00,141.69500534139138,9.983000000000002,245.0679710383025,181.79989101241347,-40.10488567102209
1269,2023-03-28 03:50:00,141.64443051440776,9.983000000000002,247.57481593342163,179.29304611729432,-37.648615602886565
1270,2023-03-28 04:00:00,141.59385568742437,9.983000000000002,250.081660828563,176.78620122215295,-35.19234553472859
1271,2023-03-28 04:10:00,141.54328086044075,9.983000000000002,252.58850572373007,174.2793563269859,-32.736075466545145
1272,2023-03-28 04:20:00,141.49270603345713,9.983000000000002,255.09535061891955,171.7725114317964,-30.279805398339278
1273,2023-03-28 04:30:00,141.4421312064735,9.983000000000002,257.6021955141284,169.26566653658753,-27.823535330114026
1274,2023-03-28 04:40:00,141.3915563794901,9.983000000000002,260.1090404093582,166.75882164135774,-25.36726526186763
1275,2023-03-28 04:50:00,141.3409815525065,9.983000000000002,262.615885304606,164.25197674610993,-22.91099519360344
1276,2023-03-28 05:00:00,141.29040672552287,9.983000000000002,265.12273019987185,161.7451318508441,-20.454725125321232
1277,2023-03-28 05:10:00,141.23983189853948,9.983000000000002,267.62957509515087,159.2382869555651,-17.99845505702561
1278,2023-03-28 05:20:00,141.18925707155586,9.983000000000002,270.1364199904417,156.73144206027425,-15.54218498871839
1279,2023-03-28 05:30:00,141.13868224457224,9.983000000000002,272.64326488574767,154.2245971649683,-13.08591492039605
1280,2023-03-28 05:40:00,141.08810741758884,9.983000000000002,275.1501097810607,151.71775226965528,-10.629644852066434
1281,2023-03-28 05:50:00,141.03753259060522,9.983000000000002,277.6569546763842,149.21090737433175,-8.17337478372653
1282,2023-03-28 06:00:00,140.9869577636216,9.983000000000002,280.16379957171335,146.7040624790026,-5.717104715380998
1283,2023-03-28 06:10:00,140.9363829366382,9.983000000000002,282.6706444670518,144.19721758366418,-3.2608346470259733
1284,2023-03-28 06:20:00,140.8858081096546,9.983000000000002,285.1774893623927,141.69037268832327,-0.8045645786686748
1285,2023-03-28 06:30:00,140.83523328267097,9.983000000000002,287.6843342577349,139.18352779298104,1.651705489689931
1286,2023-03-28 06:40:00,140.78465845568758,9.983000000000002,290.1911791530801,136.67668289763586,4.10797555805172
1287,2023-03-28 06:50:00,140.73408362870396,9.983000000000002,292.69802404842505,134.1698380022909,6.564245626413054
1288,2023-03-28 07:00:00,140.68350880172034,9.983000000000002,295.2048689437683,131.66299310694765,9.020515694772683
1289,2023-03-28 07:10:00,140.63293397473694,9.983000000000002,297.7117138391085,129.15614821160747,11.47678576312947
1290,2023-03-28 07:20:00,140.58235914775332,9.983000000000002,300.2185587344456,126.64930331627036,13.93305583148296
1291,2023-03-28 07:30:00,140.5317843207697,9.983000000000002,302.7254036297732,124.14245842094275,16.389325899826957
1292,2023-03-28 07:40:00,140.4812094937863,9.983000000000002,305.2322485250948,121.63561352562115,18.845595968165156
1293,2023-03-28 07:50:00,140.4306346668027,9.983000000000002,307.7390934204073,119.12876863030866,21.301866036494033
1294,2023-03-28 08:00:00,140.38005983981907,9.983000000000002,310.24593831570917,116.62192373500679,23.75813610481228
1295,2023-03-28 08:10:00,140.32948501283545,9.983000000000002,312.7527832109972,114.11507883971873,26.214406173116714
1296,2023-03-28 08:20:00,140.27891018585206,9.983000000000002,315.2596281062733,111.60823394444267,28.67067624140938
1297,2023-03-28 08:30:00,140.22833535886843,9.983000000000002,317.7664730015359,109.10138904918003,31.126946309688407
1298,2023-03-28 08:40:00,140.17776053188481,9.983000000000002,320.2733178967786,106.59454415393733,33.58321637794748
1299,2023-03-28 08:50:00,140.12718570490142,9.983000000000002,322.7801627920049,104.08769925871107,36.03948644619035
1300,2023-03-28 09:00:00,140.0766108779178,9.983000000000002,325.28700768721,101.58085436350592,38.49575651441188
1301,2023-03-28 09:10:00,140.02603605093418,9.983000000000002,327.79385258239734,99.0740094683186,40.95202658261559
1302,2023-03-28 09:20:00,139.9754612239508,9.983000000000002,330.3006974775589,96.56716457315702,43.40829665079377
1303,2023-03-28 09:30:00,139.92488639696717,9.983000000000002,332.80754237269804,94.06031967801789,45.86456671894928
1304,2023-03-28 09:40:00,139.87431156998355,9.983000000000002,335.3143872678134,91.55347478290253,48.32083678708102
1305,2023-03-28 09:50:00,139.82373674300015,9.983000000000002,337.8212321629002,89.04662988781581,50.77710685518434
1306,2023-03-28 10:00:00,139.77316191601653,9.983000000000002,340.32807705795847,86.53978499275752,53.233376923259016
1307,2023-03-28 10:10:00,139.7225870890329,9.983000000000002,342.8349219529852,84.03294009773072,55.6896469913022
1308,2023-03-28 10:20:00,139.67201226204952,9.983000000000002,345.3417668479822,81.5260952027337,58.14591705931582
1309,2023-03-28 10:30:00,139.6214374350659,9.983000000000002,347.8486117429448,79.01925030777113,60.60218712729477
1310,2023-03-28 10:40:00,139.57086260808228,9.983000000000002,350.3554566378747,76.5124054128413,63.058457195240976
1311,2023-03-28 10:50:00,139.5202877810989,9.983000000000002,352.8623015327704,74.00556051794558,65.5147272631533
1312,2023-03-28 11:00:00,139.46971295411527,9.983000000000002,355.36914642762565,71.49871562309033,67.97099733102493
1313,2023-03-28 11:10:00,139.41913812713165,9.983000000000002,357.87599132244384,68.99187072827215,70.4272673988595
1314,2023-03-28 11:20:00,139.36856330014825,9.983000000000002,0.3828362172217802,66.48502583349416,72.88353746665409
1315,2023-03-28 11:30:00,139.31798847316463,9.983000000000002,2.889681111958139,63.97818093875781,75.33980753440682
1316,2023-03-28 11:40:00,139.267413646181,9.983000000000002,5.396526006651409,61.471336044064536,77.79607760211647
1317,2023-03-28 11:50:00,139.2168388191974,9.983000000000002,7.903370901298505,58.96449114941745,80.25234766977994
1318,2023-03-28 12:00:00,139.166263992214,9.983000000000002,10.410215795902854,56.45764625481309,82.70861773740091
1319,2023-03-28 12:10:00,139.11568916523038,9.983000000000002,12.917060690458115,53.950801360257834,85.16488780497255
1320,2023-03-28 12:20:00,139.06511433824676,9.983000000000002,15.423905584964468,51.44395646575148,87.62115787249527
1321,2023-03-28 12:30:00,139.01453951126337,9.983000000000002,17.930750479418823,48.93711157129713,90.07742793996624
1322,2023-03-28 12:40:00,138.96396468427974,9.983000000000002,20.437595373823,46.43026667689295,92.53369800738679
1323,2023-03-28 12:50:00,138.91338985729612,9.983000000000002,22.94444026817391,43.92342178254204,94.98996807475407
1324,2023-03-28 13:00:00,138.86281503031273,9.983000000000002,25.451285162468483,41.41657688824747,97.44623814206525
1325,2023-03-28 13:10:00,138.8122402033291,9.983000000000002,27.95813005671016,38.90973199400579,99.90250820932332
1326,2023-03-28 13:20:00,138.7616653763455,9.983000000000002,30.464974950892614,36.40288709982334,102.35877827652214
1327,2023-03-28 13:30:00,138.7110905493621,9.983000000000002,32.971819845016014,33.896042205699935,104.81504834366217
1328,2023-03-28 13:40:00,138.66051572237848,9.983000000000002,35.47866473907894,31.389197311637012,107.27131841074146
1329,2023-03-28 13:50:00,138.60994089539486,9.983000000000002,37.985509633078316,28.882352417637634,109.72758847775722
1330,2023-03-28 14:00:00,138.55936606841146,9.983000000000002,40.49235452701596,26.375507523699987,112.18385854471148
1331,2023-03-28 14:10:00,138.50879124142784,9.983000000000002,42.999199420888814,23.868662629827135,114.64012861160072
1332,2023-03-28 14:20:00,138.45821641444422,9.983000000000002,45.50604431469543,21.36181773602052,117.0963986784237
1333,2023-03-28 14:30:00,138.40764158746083,9.983000000000002,48.012889208434395,18.854972842281555,119.55266874517928
1334,2023-03-28 14:40:00,138.3570667604772,9.983000000000002,50.519734102104266,16.348127948611683,122.00893881186553
1335,2023-03-28 14:50:00,138.3064919334936,9.983000000000002,53.026578995701975,13.841283055013973,124.46520887847961
1336,2023-03-28 15:00:00,138.2559171065102,9.983000000000002,55.53342388922936,11.334438161486586,126.92147894502361
1337,2023-03-28 15:10:00,138.20534227952658,9.983000000000002,58.04026878268337,8.827593268032578,129.377749011494
1338,2023-03-28 15:20:00,138.15476745254296,9.983000000000002,60.54711367606095,6.320748374654995,131.83401907788797
1339,2023-03-28 15:30:00,138.10419262555934,9.983000000000002,63.05395856936558,3.813903481350371,134.29028914420897
1340,2023-03-28 15:40:00,138.05361779857594,9.983000000000002,65.56080346259255,1.307058588123402,136.74655921045255
1341,2023-03-28 15:50:00,138.00304297159232,9.983000000000002,68.06764835573719,358.80021369497877,-220.79717072338644
1342,2023-03-28 16:00:00,137.9524681446087,9.983000000000002,70.57449324880298,356.29336880191295,-218.34090065730425
1343,2023-03-28 16:10:00,137.9018933176253,9.983000000000002,73.08133814178522,353.78652390893075,-215.88463059130544
1344,2023-03-28 16:20:00,137.8513184906417,9.983000000000002,75.58818303468743,351.2796790160285,-213.42836052538684
1345,2023-03-28 16:30:00,137.80074366365807,9.983000000000002,78.09502792750328,348.77283412321265,-210.97209045955458
1346,2023-03-28 16:40:00,137.75016883667467,9.983000000000002,80.60187282023136,346.2659892304846,-208.51582039380992
1347,2023-03-28 16:50:00,137.69959400969105,9.983000000000002,83.10871771287351,343.75914433784243,-206.05955032815137
1348,2023-03-28 17:00:00,137.64901918270743,9.983000000000002,85.6155626054267,341.2522994452892,-203.6032802625818
1349,2023-03-28 17:10:00,137.59844435572404,9.983000000000002,88.12240749788953,338.7454545528264,-201.14701019710236
1350,2023-03-28 17:20:00,137.54786952874042,9.983000000000002,90.6292523902606,336.2386096604553,-198.6907401317149
1351,2023-03-28 17:30:00,137.4972947017568,9.983000000000002,93.13609728253687,333.73176476817906,-196.23447006642226
1352,2023-03-28 17:40:00,137.4467198747734,9.983000000000002,95.64294217472019,331.22491987599574,-193.77820000122233
1353,2023-03-28 17:50:00,137.3961450477898,9.983000000000002,98.14978706681079,328.7180749839052,-191.3219299361154
1354,2023-03-28 18:00:00,137.34557022080617,9.983000000000002,100.65663195879912,326.21123009191683,-188.86565987111067
1355,2023-03-28 18:10:00,137.29499539382277,9.983000000000002,103.16347685069034,323.7043852000256,-186.40938980620285
1356,2023-03-28 18:20:00,137.24442056683915,9.983000000000002,105.67032174247976,321.19754030823617,-183.95311974139702
1357,2023-03-28 18:30:00,137.19384573985553,9.983000000000002,108.17716663416925,318.6906954165467,-181.49684967669117
1358,2023-03-28 18:40:00,137.14327091287214,9.983000000000002,110.6840115257558,316.1838505249601,-179.04057961208798
1359,2023-03-28 18:50:00,137.09269608588852,9.983000000000002,113.19085641723802,313.6770056334779,-176.58430954758938
1360,2023-03-28 19:00:00,137.0421212589049,9.983000000000002,115.69770130861451,311.1701607421014,-174.12803948319652
1361,2023-03-28 19:10:00,136.99154643192128,9.983000000000002,118.20454619988392,308.663315850832,-171.67176941891074
1362,2023-03-28 19:20:00,136.94097160493789,9.983000000000002,120.71139109104482,306.15647095967114,-169.21549935473325
1363,2023-03-28 19:30:00,136.89039677795427,9.983000000000002,123.21823598209421,303.6496260686217,-166.75922929066746
1364,2023-03-28 19:40:00,136.83982195097065,9.983000000000002,125.72508087303399,301.14278117768197,-164.30295922671132
1365,2023-03-28 19:50:00,136.78924712398725,9.983000000000002,128.23192576385952,298.6359362868564,-161.84668916286915
1366,2023-03-28 20:00:00,136.73867229700363,9.983000000000002,130.73877065457427,296.1290913961417,-159.39041909913806
1367,2023-03-28 20:10:00,136.68809747002,9.983000000000002,133.24561554517368,293.62224650554225,-156.93414903552224
1368,2023-03-28 20:20:00,136.63752264303662,9.983000000000002,135.75246043565303,291.1154016150629,-154.4778789720263
1369,2023-03-28 20:30:00,136.586947816053,9.983000000000002,138.25930532601592,288.6085567247,-152.021608908647
1370,2023-03-28 20:40:00,136.53637298906938,9.983000000000002,140.7661502162593,286.10171183445664,-149.56533884538726
1371,2023-03-28 20:50:00,136.48579816208598,9.983000000000002,143.27299510638016,283.59486694433576,-147.10906878224978
1372,2023-03-28 21:00:00,136.43522333510236,9.983000000000002,145.77983999638047,281.08802205433545,-144.6527987192331
1373,2023-03-28 21:10:00,136.38464850811874,9.983000000000002,148.28668488625718,278.5811771644588,-142.19652865634004
1374,2023-03-28 21:20:00,136.33407368113535,9.983000000000002,150.79352977601056,276.0743322747054,-139.74025859357005
1375,2023-03-28 21:30:00,136.28349885415173,9.983000000000002,153.3003746656343,273.5674873850816,-137.2839885309299
1376,2023-03-28 21:40:00,136.2329240271681,9.983000000000002,155.80721955513206,271.06064249558386,-134.82771846841575
1377,2023-03-28 21:50:00,136.18234920018472,9.983000000000002,158.3140644445008,268.55379760621514,-132.37144840603042
1378,2023-03-28 22:00:00,136.1317743732011,9.983000000000002,160.8209093337375,266.04695271697847,-129.91517834377737
1379,2023-03-28 22:10:00,136.08119954621748,9.983000000000002,163.3277542228457,263.54010782787026,-127.45890828165278
